usa_second_armor.txt;- The 2nd Armored Division forms at Ft. Benning, Georgia (Columbus) -\n;;;;;;;;;;;;x
usa_third_armor.txt;- The 3rd Armored Division forms at Ft. Polk, Louisiana -\n;;;;;;;;;;;;x
usa_fourth_armor.txt;- The 4th Armored Division forms in New York -\n;;;;;;;;;;;;x
usa_fifth_armor.txt;- The 5th Armored Division forms in New York -\n;;;;;;;;;;;;x
usa_sixth_armor.txt;- The 6th Armored Division forms at Ft. Knox, Kentucky -\n;;;;;;;;;;;;x
usa_seventh_armor.txt;- The 7th Armored Division forms at Ft. Knox, Kentucky -\n;;;;;;;;;;;;x
usa_eighth_armor.txt;- The 8th Armored Division forms at Ft. Knox, Kentucky -\n;;;;;;;;;;;;x
usa_ninth_armor.txt;- The 9th Armored Division forms at Ft. Riley, Kansas -\n;;;;;;;;;;;;x
usa_tenth_armor.txt;- The 10th Armored Division forms at Ft. Benning, Georgia -\n;;;;;;;;;;;;x
usa_eleventh_armor.txt;- The 11th Armored Division forms at Ft. Polk, Louisiana -\n;;;;;;;;;;;;x
usa_twelfth_armor.txt;- The 12th Armored Division forms at Camp Campbell, Kentucky -\n;;;;;;;;;;;;x
usa_thirteenth_armor.txt;- The 13th Armored Division forms at Camp Beale, California -\n;;;;;;;;;;;;x
usa_fourteenth_armor.txt;- The 14th Armored Division forms at Camp Chaffee, Arkansas -\n;;;;;;;;;;;;x
usa_sixteenth_armor.txt;- The 16th Armored Division forms at Ft. Smith, Arkansas -\n;;;;;;;;;;;;x
usa_twentieth_armor.txt;- The 20th Armored Division forms at Camp Campbell, Kentucky -\n;;;;;;;;;;;;x
usa_eleventh_airborne.txt;- The 11th Airborne Division forms at Camp Mackall, North Carolina -\n;;;;;;;;;;;;x
usa_thirteenth_airborne.txt;- The 13th Airborne Division forms at Fort Bragg, North Carolina -\n;;;;;;;;;;;;x
usa_seventeenth_airborne.txt;- The 17th Airborne Division forms at Camp Mackall, North Carolina -\n;;;;;;;;;;;;x
usa_eightysecond_airborne.txt;- The 82nd Airborne Division forms at Camp Claiborne, Louisiana -\n;;;;;;;;;;;;x
usa_onehundredfirst_airborne.txt;- The 101st Airborne Division forms at Camp Claiborne, Louisiana -\n;;;;;;;;;;;;x
usa_tenth_mountain.txt;- The 10th Mountain Division forms at Camp Hale, Colorado -\n;;;;;;;;;;;;x
usa_twentythird_id.txt;- The 'Americal' Division forms in New Caldedonia -\n;;;;;;;;;;;;x
usa_twentyfifth_id.txt;- The 25th Infantry Division forms in Honolulu -\n;;;;;;;;;;;;x
usa_second_marine.txt;- The 2nd Marine Division forms near San Diego, California -\n;;;;;;;;;;;;x
usa_third_marine.txt;- The 4rd Marine Division forms near San Diego, California -\n;;;;;;;;;;;;x
usa_fourth_marine.txt;- The 4th Marine Division forms near San Diego, California -\n;;;;;;;;;;;;x
usa_fifth_marine.txt;- The 5th Marine Division forms near San Diego, California -\n;;;;;;;;;;;;x
usa_sixth_marine.txt;- The 6th Marine Division forms on Guadalcanal -\n;;;;;;;;;;;;x
usa_fortysecond_id.txt;- The 42nd Infantry Division forms in Muskogee, Oklahoma -\n;;;;;;;;;;;;x
usa_seventh_id_to_light.txt;- The 7th Inf. Division converts to Light status, redeploys to Ft. Ord, California (near Carmel) -\n;;;;;;;;;;;;x
JCS.txt;- The Joint Chiefs of Staff (JCS) is formed in New York -\n;;;;;;;;;;;;x
battle_commander_USA_I.txt;- Battle Commander 'Eisenhower' placed in the build queue -\n;;;;;;;;;;;;x
battle_commander_USA_II.txt;- Battle Commander 'Patton' placed in the build queue -\n;;;;;;;;;;;;x
battle_commander_USA_III.txt;- Battle Commander 'Bradley' placed in the build queue -\n;;;;;;;;;;;;x
battle_commander_USA_IV.txt;- Battle Commander 'Marshall' placed in the build queue -\n;;;;;;;;;;;;x
battle_commander_USA_V.txt;- Battle Commander 'MacArthur' placed in the build queue -\n;;;;;;;;;;;;x
battle_commander_USA_VI.txt;- Battle Commander 'Collins' placed in the build queue -\n;;;;;;;;;;;;x
battle_commander_USA_VII.txt;- Battle Commander 'Truscott' placed in the build queue -\n;;;;;;;;;;;;x
battle_commander_USA_VIII.txt;- Battle Commander 'Patch' placed in the build queue -\n;;;;;;;;;;;;x
usa_32nd_div.txt;- 32nd Infantry Division (Light) deploys to Papua, New Guinea -\n;;;;;;;;;;;;x
US_base_Milne.txt;- U.S. sets up major base of operations in Milne, Australia -\n;;;;;;;;;;;;x
USA_mot_HQ_I.txt;- Motorized HQ unit(s) form at Ft. Benning, Georgia (Columbus) -\n;;;;;;;;;;;;x
USA_mot_HQ_II.txt;- Motorized HQ unit(s) form at Ft. Benning, Georgia (Columbus) -\n;;;;;;;;;;;;x
USA_mot_HQ_III.txt;- Motorized HQ unit(s) form at Ft. Benning, Georgia (Columbus) -\n;;;;;;;;;;;;x
USA_mot_HQ_IV.txt;- Motorized HQ unit(s) form at Ft. Benning, Georgia (Columbus) -\n;;;;;;;;;;;;x
USA_mot_HQ_V.txt;- Motorized HQ unit(s) form at Ft. Benning, Georgia (Columbus) -\n;;;;;;;;;;;;x
USA_mot_HQ_VI.txt;- Motorized HQ unit(s) form at Ft. Benning, Georgia (Columbus) -\n;;;;;;;;;;;;x
USA_mot_HQ_VII.txt;- Motorized HQ unit(s) form at Ft. Benning, Georgia (Columbus) -\n;;;;;;;;;;;;x
USA_mot_HQ_VIII.txt;- Motorized HQ unit(s) form at Ft. Benning, Georgia (Columbus) -\n;;;;;;;;;;;;x
USA_mot_HQ_IX.txt;- Motorized HQ unit(s) form at Ft. Benning, Georgia (Columbus) -\n;;;;;;;;;;;;x
USA_mot_HQ_X.txt;- Motorized HQ unit(s) form at Ft. Benning, Georgia (Columbus) -\n;;;;;;;;;;;;x
USA_mech_HQ_I.txt;- Mechanized HQ unit(s) form at Ft. Knox, Kentucky (Louisville) -\n;;;;;;;;;;;;x
USA_mech_HQ_II.txt;- Mechanized HQ unit(s) form at Ft. Knox, Kentucky (Louisville) -\n;;;;;;;;;;;;x
USA_mech_HQ_III.txt;- Mechanized HQ unit(s) form at Ft. Knox, Kentucky (Louisville) -\n;;;;;;;;;;;;x
USA_mech_HQ_IV.txt;- Mechanized HQ unit(s) form at Ft. Knox, Kentucky (Louisville) -\n;;;;;;;;;;;;x
USA_mech_HQ_V.txt;- Mechanized HQ unit(s) form at Ft. Knox, Kentucky (Louisville) -\n;;;;;;;;;;;;x
USA_mech_HQ_VI.txt;- Mechanized HQ unit(s) form at Ft. Knox, Kentucky (Louisville) -\n;;;;;;;;;;;;x
USA_mech_HQ_VII.txt;- Mechanized HQ unit(s) form at Ft. Knox, Kentucky (Louisville) -\n;;;;;;;;;;;;x
USA_mech_HQ_VIII.txt;- Mechanized HQ unit(s) form at Ft. Knox, Kentucky (Louisville) -\n;;;;;;;;;;;;x
USA_mech_HQ_IX.txt;- Mechanized HQ unit(s) form at Ft. Knox, Kentucky (Louisville) -\n;;;;;;;;;;;;x
USA_mech_HQ_X.txt;- Mechanized HQ unit(s) form at Ft. Knox, Kentucky (Louisville) -\n;;;;;;;;;;;;x
USA_armor_HQ_I.txt;- Armored HQ unit(s) form at Ft. Knox, Kentucky (Louisville) -\n;;;;;;;;;;;;x
USA_armor_HQ_II.txt;- Armored HQ unit(s) form at Ft. Knox, Kentucky (Louisville) -\n;;;;;;;;;;;;x
USA_armor_HQ_III.txt;- Armored HQ unit(s) form at Ft. Knox, Kentucky (Louisville) -\n;;;;;;;;;;;;x
USA_armor_HQ_IV.txt;- Armored HQ unit(s) form at Ft. Knox, Kentucky (Louisville) -\n;;;;;;;;;;;;x
USA_armor_HQ_V.txt;- Armored HQ unit(s) form at Ft. Knox, Kentucky (Louisville) -\n;;;;;;;;;;;;x
USA_armor_HQ_VI.txt;- Armored HQ unit(s) form at Ft. Knox, Kentucky (Louisville) -\n;;;;;;;;;;;;x
USA_armor_HQ_VII.txt;- Armored HQ unit(s) form at Ft. Knox, Kentucky (Louisville) -\n;;;;;;;;;;;;x
USA_armor_HQ_VIII.txt;- Armored HQ unit(s) form at Ft. Knox, Kentucky (Louisville) -\n;;;;;;;;;;;;x
USA_armor_HQ_IX.txt;- Armored HQ unit(s) form at Ft. Knox, Kentucky (Louisville) -\n;;;;;;;;;;;;x
USA_armor_HQ_X.txt;- Armored HQ unit(s) form at Ft. Knox, Kentucky (Louisville) -\n;;;;;;;;;;;;x
USA_mtn_HQ_I.txt;- Mountain HQ unit(s) form near Burlington, Vermont -\n;;;;;;;;;;;;x
USA_mtn_HQ_II.txt;- Mountain HQ unit(s) form near Burlington, Vermont -\n;;;;;;;;;;;;x
USA_mtn_HQ_III.txt;- Mountain HQ unit(s) form near Burlington, Vermont -\n;;;;;;;;;;;;x
USA_mtn_HQ_IV.txt;- Mountain HQ unit(s) form near Burlington, Vermont -\n;;;;;;;;;;;;x
USA_mtn_HQ_V.txt;- Mountain HQ unit(s) form near Burlington, Vermont -\n;;;;;;;;;;;;x
USA_mtn_HQ_VI.txt;- Mountain HQ unit(s) form near Burlington, Vermont -\n;;;;;;;;;;;;x
USA_mtn_HQ_VII.txt;- Mountain HQ unit(s) form near Burlington, Vermont -\n;;;;;;;;;;;;x
USA_mtn_HQ_VIII.txt;- Mountain HQ unit(s) form near Burlington, Vermont -\n;;;;;;;;;;;;x
USA_mtn_HQ_IX.txt;- Mountain HQ unit(s) form near Burlington, Vermont -\n;;;;;;;;;;;;x
USA_mtn_HQ_X.txt;- Mountain HQ unit(s) form near Burlington, Vermont -\n;;;;;;;;;;;;x
USA_marine_HQ_I.txt;- Marine HQ unit(s) form near San Diego, California -\n;;;;;;;;;;;;x
USA_marine_HQ_II.txt;- Marine HQ unit(s) form near San Diego, California -\n;;;;;;;;;;;;x
USA_marine_HQ_III.txt;- Marine HQ unit(s) form near San Diego, California -\n;;;;;;;;;;;;x
USA_marine_HQ_IV.txt;- Marine HQ unit(s) form near San Diego, California -\n;;;;;;;;;;;;x
USA_marine_HQ_V.txt;- Marine HQ unit(s) form near San Diego, California -\n;;;;;;;;;;;;x
USA_marine_HQ_VI.txt;- Marine HQ unit(s) form near San Diego, California -\n;;;;;;;;;;;;x
USA_marine_HQ_VII.txt;- Marine HQ unit(s) form near San Diego, California -\n;;;;;;;;;;;;x
USA_marine_HQ_VIII.txt;- Marine HQ unit(s) form near San Diego, California -\n;;;;;;;;;;;;x
USA_marine_HQ_IX.txt;- Marine HQ unit(s) form near San Diego, California -\n;;;;;;;;;;;;x
USA_marine_HQ_X.txt;- Marine HQ unit(s) form near San Diego, California -\n;;;;;;;;;;;;x
USA_para_HQ_I.txt;- Airborne HQ unit(s) form at Ft. Benning, Georgia (Columbus) -\n;;;;;;;;;;;;x
USA_para_HQ_II.txt;- Airborne HQ unit(s) form at Ft. Benning, Georgia (Columbus) -\n;;;;;;;;;;;;x
USA_para_HQ_III.txt;- Airborne HQ unit(s) form at Ft. Benning, Georgia (Columbus) -\n;;;;;;;;;;;;x
USA_para_HQ_IV.txt;- Airborne HQ unit(s) form at Ft. Benning, Georgia (Columbus) -\n;;;;;;;;;;;;x
USA_para_HQ_V.txt;- Airborne HQ unit(s) form at Ft. Benning, Georgia (Columbus) -\n;;;;;;;;;;;;x
USA_para_HQ_VI.txt;- Airborne HQ unit(s) form at Ft. Benning, Georgia (Columbus) -\n;;;;;;;;;;;;x
USA_para_HQ_VII.txt;- Airborne HQ unit(s) form at Ft. Benning, Georgia (Columbus) -\n;;;;;;;;;;;;x
USA_para_HQ_VIII.txt;- Airborne HQ unit(s) form at Ft. Benning, Georgia (Columbus) -\n;;;;;;;;;;;;x
USA_para_HQ_IX.txt;- Airborne HQ unit(s) form at Ft. Benning, Georgia (Columbus) -\n;;;;;;;;;;;;x
USA_para_HQ_X.txt;- Airborne HQ unit(s) form at Ft. Benning, Georgia (Columbus) -\n;;;;;;;;;;;;x
USA_air_HQ_I.txt;- USAAF HQ unit(s) form near San Antonio, Texas -\n;;;;;;;;;;;;x
AI_USAF_garrison.txt;- USAF Garrison Unit forms near Atlanta, Georgia -\n;;;;;;;;;;;;x
USA_air_HQ_II.txt;- USAAF HQ unit(s) form near San Diego, California -\n;;;;;;;;;;;;x
USA_air_HQ_III.txt;- USAAF HQ unit(s) form near San Diego, California -\n;;;;;;;;;;;;x
USA_air_HQ_IV.txt;- USAAF HQ unit(s) form near San Antonio, Texas -\n;;;;;;;;;;;;x
USA_air_HQ_V.txt;- USAAF HQ unit(s) form near Atlanta, Georgia -\n;;;;;;;;;;;;x
USA_air_HQ_VI.txt;- USAAF HQ unit(s) form near San Diego and Atlanta -\n;;;;;;;;;;;;x
USA_air_HQ_VII.txt;- USAAF HQ unit(s) form near San Antonio, Texas -\n;;;;;;;;;;;;x
USA_air_HQ_VIII.txt;- USAAF HQ unit(s) form near San Diego and Atlanta -\n;;;;;;;;;;;;x
USA_air_HQ_IX.txt;- USAAF HQ unit(s) form near San Diego, California -\n;;;;;;;;;;;;x
USA_air_HQ_X.txt;- USAAF HQ unit(s) form near San Antonio and Atlanta -\n;;;;;;;;;;;;x
USA_USN_HQ_I.txt;- USN HQ unit(s) form near San Diego, California -\n;;;;;;;;;;;;x
AI_USA_USN_garrison.txt;- USN Garrison Unit forms in Washington, D.C. -\n;;;;;;;;;;;;x
USA_USN_HQ_II.txt;- USN HQ unit(s) form near Oakland, California -\n;;;;;;;;;;;;x
USA_USN_HQ_III.txt;- USN HQ unit(s) form near Everett, Washington -\n;;;;;;;;;;;;x
USA_USN_HQ_IV.txt;- USN HQ unit(s) form near San Diego, California -\n;;;;;;;;;;;;x
USA_USN_HQ_V.txt;- USN HQ unit(s) form near Norfolk, Philadelphia, and Washington, D.C. -\n;;;;;;;;;;;;x
USA_USN_HQ_VI.txt;- USN HQ unit(s) form near New York and Boston -\n;;;;;;;;;;;;x
USA_USN_HQ_VII.txt;- USN HQ unit(s) form near Miami, Florida -\n;;;;;;;;;;;;x
USA_USN_HQ_VIII.txt;- USN HQ unit(s) form near Brownsville, Texas -\n;;;;;;;;;;;;x
USA_USN_HQ_IX.txt;- USN HQ unit(s) form near Corpus Christi, Texas -\n;;;;;;;;;;;;x
USA_USN_HQ_X.txt;- USN HQ unit(s) form near New Orleans, Louisiana -\n;;;;;;;;;;;;x
### Combined-Arms OOB Events ###;;;;;;;;;;;;;x
442nd_RCT.txt;- 442nd Regimental Combat Team will train in Hattiesburg, Mississippi -\n;;;;;;;;;;;;;x
370th_RCT.txt;- 370th Regimental Combat Team will train in Ft. Huachuca, Arizona -\n;;;;;;;;;;;;;x
158th_RCT.txt;- 158th Regimental Combat Team arrives in Lae, Papua New Guinea -\n;;;;;;;;;;;;;x
503rd_PRCT.txt;- 503rd Parachute Regimental Combat Team forms at Ft. Benning, Georgia -\n;;;;;;;;;;;;;x
517th_PRCT.txt;- 517th Parachute Regimental Combat Team forms near Gainesville, Georgia -\n;;;;;;;;;;;;;x
1stMarineParas.txt;- 1st Marine Parachute Regiment forms near San Diego, California -\n;;;;;;;;;;;;;x
### US Navy ###;;;;;;;;;;;;;x
## Battleship ##;;;;;;;;;;;;;x
# USS Arizona #;;;;;;;;;;;;;x
BB_Arizona;USS Arizona;;;;;;;;;;;;;x
BB_Arizona_short;ARI;;;;;;;;;;;;;x
# USS Arkansas #;;;;;;;;;;;;;x
BB_Arkansas;USS Arkansas;;;;;;;;;;;;;x
BB_Arkansas_short;ARK;;;;;;;;;;;;;x
# USS California #;;;;;;;;;;;;;x
BB_California;USS California;;;;;;;;;;;;;x
BB_California_short;CAL;;;;;;;;;;;;;x
# USS Colorado #;;;;;;;;;;;;;x
BB_Colorado;USS Colorado;;;;;;;;;;;;;x
BB_Colorado_short;COL;;;;;;;;;;;;;x
# USS Idaho #;;;;;;;;;;;;;x
BB_Idaho;USS Idaho;;;;;;;;;;;;;x
BB_Idaho_short;IDA;;;;;;;;;;;;;x
# USS Maryland #;;;;;;;;;;;;;x
BB_Maryland;USS Maryland;;;;;;;;;;;;;x
BB_Maryland_short;MAR;;;;;;;;;;;;;x
# USS Mississippi #;;;;;;;;;;;;;x
BB_Mississippi;USS Mississippi;;;;;;;;;;;;;x
BB_Mississippi_short;MIS;;;;;;;;;;;;;x
# USS Nevada #;;;;;;;;;;;;;x
BB_Nevada;USS Nevada;;;;;;;;;;;;;x
BB_Nevada_short;NEV;;;;;;;;;;;;;x
# USS New Mexico #;;;;;;;;;;;;;x
BB_New_Mexico;USS New Mexico;;;;;;;;;;;;;x
BB_New_Mexico_short;NMX;;;;;;;;;;;;;x
# USS New York #;;;;;;;;;;;;;x
BB_New_York;USS New York;;;;;;;;;;;;;x
BB_New_York_short;NYK;;;;;;;;;;;;;x
# USS Oklahoma #;;;;;;;;;;;;;x
BB_Oklahoma;USS Oklahoma;;;;;;;;;;;;;x
BB_Oklahoma_short;OKL;;;;;;;;;;;;;x
# USS Pennsylvania #;;;;;;;;;;;;;x
BB_Pennsylvania;USS Pennsylvania;;;;;;;;;;;;;x
BB_Pennsylvania_short;PEN;;;;;;;;;;;;;x
# USS Tennessee #;;;;;;;;;;;;;x
BB_Tennessee;USS Tennessee;;;;;;;;;;;;;x
BB_Tennessee_short;TEN;;;;;;;;;;;;;x
# USS Texas #;;;;;;;;;;;;;x
BB_Texas;USS Texas;;;;;;;;;;;;;x
BB_Texas_short;TEX;;;;;;;;;;;;;x
# USS West Virginia #;;;;;;;;;;;;;x
BB_West_Virginia;USS West Virginia;;;;;;;;;;;;;x
BB_West_Virginia_short;WVI;;;;;;;;;;;;;x
# USS Iowa #;;;;;;;;;;;;;x
BB_Iowa;USS Iowa;;;;;;;;;;;;;x
BB_Iowa_short;IWA;;;;;;;;;;;;;x
USS_Iowa_decision_title; Ordering of the Battleship USS Iowa;;;;;;;;;;;;;x
USS_Iowa_decision_desc; The battleship USS Iowa was historically laid down on the 27th June 1940 at the New York Naval Yard.;;;;;;;;;;;;;x
USA_USS_Iowa.txt;- USS Iowa has her keel laid down in New York -\n;;;;;;;;;;;;;x
EVTDESCMARNE9690;USS Iowa (BB-61) was the lead ship of her class of battleship and the fourth in the United States Navy to be named in honor of the 29th state. Owing to the cancellation of the Montana-class battleships, Iowa is the last lead ship of any class of United States battleships and was the only ship of her class to have served in the Atlantic Ocean during World War II.\n\nThe USS Iowa became one of the most feared capital ships in the Pacific Theater, participating in many campaigns, including Guam, Okinawa, The Marianas, and the Philippines;;;;;;;;;;;;;x
# USS Missouri #;;;;;;;;;;;;;x
BB_Missouri;USS Missouri;;;;;;;;;;;;;x
BB_Missouri_short;MZO;;;;;;;;;;;;;x
USS_Missouri_decision_title; Ordering of the Battleship USS Missouri;;;;;;;;;;;;;x
USS_Missouri_decision_desc; The battleship USS Missouri was historically laid down on the 27th June 1941 at the Brooklyn Naval Yard.;;;;;;;;;;;;;x
USA_USS_Missouri.txt;- USS Missouri has her keel laid down in Brooklyn -\n;;;;;;;;;;;;;x
EVTDESCMARNE9691;USS Missouri (BB-63) ("Mighty Mo" or "Big Mo") is a United States Navy Iowa-class battleship and was the third ship of the U.S. Navy to be named in honor of the US state of Missouri. Missouri was the last battleship commissioned by the United States and was the site of the surrender of the Empire of Japan which ended World War II.\n\nMissouri was ordered in 1940 and commissioned in June 1944. In the Pacific Theater of World War II she fought in the battles of Iwo Jima and Okinawa and shelled the Japanese home islands, and she fought in the Korean War from 1950 to 1953. She was decommissioned in 1955 into the United States Navy reserve fleets (the "Mothball Fleet"), but reactivated and modernized in 1984 as part of the 600-ship Navy plan, and provided fire support during Operation Desert Storm in January/February 1991.\n\nMissouri received a total of 11 battle stars for service in World War II, Korea, and the Persian Gulf, and was finally decommissioned on 31 March 1992, but remained on the Naval Vessel Register until her name was struck in January 1995. In 1998, she was donated to the USS Missouri Memorial Association and became a museum ship at Pearl Harbor, Hawaii.;;;;;;;;;;;;;x
## Carriers ##;;;;;;;;;;;;;x
# USS Enterprise #;;;;;;;;;;;;;x
CV_Enterprise;USS Enterprise;;;;;;;;;;;;;x
CV_Enterprise_short;ENT;;;;;;;;;;;;;x
# USS Hornet CV-8#;;;;;;;;;;;;;x
CV_Hornet;USS Hornet;;;;;;;;;;;;;x
CV_Hornet_short;HOR;;;;;;;;;;;;;x
Hornet_decision_title;Ordering of the Aircraft Carrier USS Hornet;;;;;;;;;;;;;x
Hornet_decision_desc;USS Hornet CV-8, the seventh ship to carry the name Hornet, was a Yorktown-class Aircraft Carrier. She was laid down at Newport News Shipbuilding of Newport News, Virginia on 25th September 1939;;;;;;;;;;;;;x
# USS Lexington #;;;;;;;;;;;;;x
CV_Lexington;USS Lexington;;;;;;;;;;;;;x
CV_Lexington_short;LEX;;;;;;;;;;;;;x
# USS Ranger #;;;;;;;;;;;;;x
CV_Ranger;USS Ranger;;;;;;;;;;;;;x
CV_Ranger_short;RAN;;;;;;;;;;;;;x
# USS Saratoga #;;;;;;;;;;;;;x
CV_Saratoga;USS Saratoga;;;;;;;;;;;;;x
CV_Saratoga_short;SAR;;;;;;;;;;;;;x
# USS Yorktown #;;;;;;;;;;;;;x
CV_Yorktown;USS Yorktown;;;;;;;;;;;;;x
CV_Yorktown_short;YOR;;;;;;;;;;;;;x
#AIR COMMAND UNIT OOB FILES;;;;;;;;;;;;;x
usa_air_commands_1937_5.txt;- 10th Transport Group HQ forms near Dayton, OH -\n;;;;;;;;;;;;x
usa_air_commands_1937_9.txt;- 6th Bombardment Group HQ forms in Panama -\n;;;;;;;;;;;;x
usa_air_commands_1938_1.txt;- 11th Bombardment Group HQ forms in Honolulu -\n;;;;;;;;;;;;x
usa_air_commands_1938_3.txt;- 5th Bombardment Group HQ forms in Honolulu -\n;;;;;;;;;;;;x
usa_air_commands_1939_12.txt;- USAAF HQ units form around the country -\n;;;;;;;;;;;;x
usa_air_commands_1940_2.txt;- 22nd Bombardment Group HQ forms in Riverside, CA -\n;;;;;;;;;;;;x
usa_air_commands_1940_11.txt;- USAAF HQ units form around the country -\n;;;;;;;;;;;;x
usa_air_commands_1941_1.txt;- 34th BG HQ forms near Newport News, VA\n- 45th BG HQ forms in Savannah, GA -\n;;;;;;;;;;;;x
usa_air_commands_1941_8.txt;- 24th FG HQ forms at Clark Field, Philippines\n- 59th FG HQ forms in Newark, NJ -\n;;;;;;;;;;;;x
usa_air_commands_1941_12.txt;- 23rd FG HQ forms in Kunming, China\n- 12th BG HQ forms in Seattle, WA -\n;;;;;;;;;;;;x
usa_air_commands_1942_1.txt;- USAAF HQ units form around the country -\n;;;;;;;;;;;;x
usa_air_commands_1942_2.txt;- 398th BG HQ forms in Lind, WA\n- 400th BG HQ forms in El Paso, TX -\n- 318th FG HQ forms in Honolulu -\n- 301st BG HQ forms in Spokane, WA -\n;;;;;;;;;;;;x
usa_air_commands_1942_6.txt;- USAAF HQ units form around the country -\n;;;;;;;;;;;;x
usa_air_commands_1942_7.txt;- USAAF HQ units form around the country -\n;;;;;;;;;;;;x
usa_air_commands_1942_8.txt;- 340th BG HQ forms in Columbia, SC\n- 4th FG HQ forms near London, England -\n- 339th BG HQ forms near Savannah, GA -\n- 344th BG HQ forms in Chicago, IL -\n;;;;;;;;;;;;x
usa_air_commands_1942_9.txt;- USAAF HQ units form around the country -\n;;;;;;;;;;;;x
usa_air_commands_1942_10.txt;- USAAF HQ units form around the country -\n;;;;;;;;;;;;x
usa_air_commands_1942_11.txt;- USAAF HQ units form around the country -\n;;;;;;;;;;;;x
usa_air_commands_1942_12.txt;- USAAF HQ units form around the country -\n;;;;;;;;;;;;x
usa_air_commands_1943_1.txt;- USAAF HQ units form around the country -\n;;;;;;;;;;;;x
usa_air_commands_1943_2.txt;- USAAF HQ units form around the country -\n;;;;;;;;;;;;x
usa_air_commands_1943_3.txt;- USAAF HQ units form around the country -\n;;;;;;;;;;;;x
usa_air_commands_1943_4.txt;- USAAF HQ units form around the country -\n;;;;;;;;;;;;x
usa_air_commands_1943_5.txt;- USAAF HQ units form around the country -\n;;;;;;;;;;;;x
usa_air_commands_1943_6.txt;- 409th BG and 410th BG HQs form in Oklahoma City, OK -\n;;;;;;;;;;;;x
usa_air_commands_1943_7.txt;- 459th BG and 460th BG HQs form in Alamogordo, NM\n- 411th BG HQ forms near Oklahoma City, OK -\n- 418th BG HQ forms near Lake Charles, LA -\n;;;;;;;;;;;;x
usa_air_commands_1943_8.txt;- 482nd BG HQ forms near London, England -\n;;;;;;;;;;;;x
usa_air_commands_1943_9.txt;- USAAF HQ units form around the country -\n;;;;;;;;;;;;x
usa_air_commands_1943_10.txt;- USAAF HQ units form around the country -\n;;;;;;;;;;;;x
usa_air_commands_1943_11.txt;- USAAF HQ units form around the country -\n;;;;;;;;;;;;x
usa_air_commands_1944_2.txt;- 504th BG and 505th BG HQs form near Dalhart, TX -\n;;;;;;;;;;;;x
usa_air_commands_1944_3.txt;- 16th BG HQ forms near Dalhart, TX -\n;;;;;;;;;;;;x
usa_air_commands_1944_5.txt;- 501st BG HQ forms near Dalhart, TX\n- 502nd BG HQ forms in Tucson, AZ -\n;;;;;;;;;;;;x
usa_air_commands_1944_10.txt;- USAAF HQ units form around the country -\n;;;;;;;;;;;;x
usa_air_commands_1944_12.txt;- 419th TG HQ forms on Guam, Marianas Islands -\n;;;;;;;;;;;;x
#EOF;;;;;;;;;;;;;x
